careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,42,True,10,8,-,1,72,"[0, 4]","[0, 4]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,74,"[0, 5]","[0, 5]"
careful,42,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
careful,42,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,42,True,10,8,-,1,76,"[0, 6]","[0, 6]"
